# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:22:20 449553458 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2492     2.492000  0.312070559  0.000132995  0.405363037 -0.914155790  0.000000000000000000 -32.817163483  15.537600000  32.817163483  0.000000996919802     8.400448 15.537600000000040 
  2493     2.493000  0.312203554  0.000133160  0.405602897 -0.914049392  0.000000000000000000 -32.820983500   2.213680000  32.820983500  0.000000999042927     8.414500  2.213680000000551 
  2494     2.494000  0.312336714  0.000133109  0.405843311 -0.913942672  0.000000000000000000 -32.824815966   2.213680000  32.824815966  0.000000997908235     8.428614  2.213680000000551 
  2495     2.495000  0.312469823  0.000133057  0.406083889 -0.913835803  0.000000000000003553 -32.828654662  15.587500000  32.828654662  0.000000996773225     8.442768 15.587499999996979 
  2496     2.496000  0.312602880  0.000133222  0.406324631 -0.913728786  0.000000000000000000 -32.832499597   2.223100000  32.832499597  0.000000998887325     8.456961  2.223100000000144 
  2497     2.497000  0.312736103  0.000133170  0.406565929 -0.913621445  0.000000000000003553 -32.836357066   2.223100000  32.836357066  0.000000997746159     8.471217  2.223100000000144 
  2498     2.498000  0.312869273  0.000133335  0.406807392 -0.913513955 -0.000000000000003553 -32.840220813  15.612480000  32.840220813  0.000000999855305     8.485512 15.612479999997930 
  2499     2.499000  0.313002608  0.000133283  0.407049412 -0.913406140  0.000000000000003553 -32.844097161   2.242000000  32.844097161  0.000000998708030     8.499870  2.241999999997191 
  2500     2.500000  0.313135892  0.000133231  0.407291597 -0.913298174  0.000000000000000000 -32.847979826  15.637480000  32.847979826  0.000000997560509     8.514267 15.637479999998760 
  2501     2.501000  0.313269122  0.000133395  0.407533946 -0.913190058  0.000000000000003553 -32.851868819   2.260980000  32.851868819  0.000000999660737     8.528704  2.260979999999080 
  2502     2.502000  0.313402518  0.000133343  0.407776855 -0.913081615  0.000000000000000000 -32.855770498   2.242000000  32.855770498  0.000000998507178     8.543204  2.241999999997191 
  2503     2.503000  0.313535860  0.000133290  0.408019929 -0.912973021 -0.000000000000003553 -32.859678545  15.687540000  32.859678545  0.000000997353449     8.557743 15.687540000000055 
  2504     2.504000  0.313669150  0.000133454  0.408263167 -0.912864276  0.000000000000000000 -32.863592969   2.260980000  32.863592969  0.000000999444809     8.572321  2.260979999999080 
  2505     2.505000  0.313802604  0.000133401  0.408506967 -0.912755202  0.000000000000000000 -32.867520167   2.260980000  32.867520167  0.000000998285136     8.586963  2.260979999999080 
  2506     2.506000  0.313936005  0.000133348  0.408750931 -0.912645975  0.000000000000000000 -32.871453782  15.712600000  32.871453782  0.000000997125322     8.601643 15.712600000000521 
  2507     2.507000  0.314069353  0.000133511  0.408995060 -0.912536597  0.000000000000000000 -32.875393825   2.280040000  32.875393825  0.000000999207882     8.616363  2.280040000000483 
  2508     2.508000  0.314202864  0.000133458  0.409239752 -0.912426888  0.000000000000000000 -32.879346730   2.270500000  32.879346730  0.000000998042217     8.631147  2.270499999999842 
  2509     2.509000  0.314336322  0.000133405  0.409484610 -0.912317025  0.000000000000000000 -32.883306103  15.762780000  32.883306103  0.000000996876451     8.645970 15.762780000001086 
  2510     2.510000  0.314469727  0.000133568  0.409729633 -0.912207009  0.000000000000000000 -32.887271955   2.270500000  32.887271955  0.000000998950296     8.660832  2.270499999999842 
  2511     2.511000  0.314603294  0.000133514  0.409975219 -0.912096661  0.000000000000000000 -32.891250758   2.280040000  32.891250758  0.000000997778739     8.675757  2.280040000000483 
  2512     2.512000  0.314736808  0.000133677  0.410220972 -0.911986159  0.000000000000000000 -32.895236081  15.787900000  32.895236081  0.000000999847741     8.690722 15.787900000001187 
  2513     2.513000  0.314870485  0.000133623  0.410467290 -0.911875322  0.000000000000000000 -32.899234425   2.299180000  32.899234425  0.000000998670436     8.705750  2.299180000001400 
  2514     2.514000  0.315004108  0.000133569  0.410713774 -0.911764331  0.000000000000000000 -32.903239330  15.838200000  32.903239330  0.000000997493140     8.720818 15.838200000001024 
  2515     2.515000  0.315137677  0.000133731  0.410960425 -0.911653185  0.000000000000000000 -32.907250807   2.299180000  32.907250807  0.000000999553513     8.735925  2.299180000001400 
  2516     2.516000  0.315271409  0.000133677  0.411207642 -0.911541702  0.000000000000000000 -32.911275396   2.299180000  32.911275396  0.000000998370558     8.751096  2.299180000001400 
  2517     2.517000  0.315405086  0.000133623  0.411455026 -0.911430064  0.000000000000000000 -32.915306598  15.863380000  32.915306598  0.000000997187657     8.766306 15.863380000000760 
  2518     2.518000  0.315538708  0.000133785  0.411702576 -0.911318270  0.000000000000000000 -32.919344424   2.308780000  32.919344424  0.000000999239450     8.781555  2.308780000001676 
  2519     2.519000  0.315672493  0.000133730  0.411950695 -0.911206137  0.000000000000000000 -32.923395454   2.308780000  32.923395454  0.000000998050955     8.796869  2.308780000001676 
  2520     2.520000  0.315806223  0.000133675  0.412198981 -0.911093848  0.000000000000000000 -32.927453151  15.888580000  32.927453151  0.000000996862598     8.812221 15.888580000000374 
  2521     2.521000  0.315939898  0.000133837  0.412447434 -0.910981402  0.000000000000000000 -32.931517525   2.337700000  32.931517525  0.000000998905898     8.827613  2.337700000001774 
  2522     2.522000  0.316073735  0.000133782  0.412696456 -0.910868616 -0.000000000000003553 -32.935595196   2.318400000  32.935595196  0.000000997712016     8.843069  2.318400000001830 
  2523     2.523000  0.316207516  0.000133943  0.412945646 -0.910755671  0.000000000000000000 -32.939679587  15.939040000  32.939679587  0.000000999750583     8.858564 15.939039999999238 
  2524     2.524000  0.316341460  0.000133888  0.413195408 -0.910642386  0.000000000000000000 -32.943777347   2.328040000  32.943777347  0.000000998551230     8.874123  2.328040000001863 
  2525     2.525000  0.316475348  0.000133832  0.413445337 -0.910528941  0.000000000000000000 -32.947881871  15.964300000  32.947881871  0.000000997352088     8.889722 15.964299999996712 
  2526     2.526000  0.316609180  0.000133994  0.413695434 -0.910415338  0.000000000000000000 -32.951993169   2.347380000  32.951993169  0.000000999382259     8.905360  2.347380000001564 
  2527     2.527000  0.316743174  0.000133938  0.413946104 -0.910301391 -0.000000000000003553 -32.956117930   2.347380000  32.956117930  0.000000998177724     8.921062  2.347380000001564 
  2528     2.528000  0.316877112  0.000133882  0.414196942 -0.910187285  0.000000000000000000 -32.960249511  15.989580000  32.960249511  0.000000996973448     8.936803 15.989579999997616 
  2529     2.529000  0.317010994  0.000134043  0.414447948 -0.910073018  0.000000000000000000 -32.964387921   2.366800000  32.964387921  0.000000998995278     8.952584  2.366800000000779 
  2530     2.530000  0.317145037  0.000133987  0.414699529 -0.909958406  0.000000000000000000 -32.968539889   2.347380000  32.968539889  0.000000997785703     8.968429  2.347380000001564 
  2531     2.531000  0.317279024  0.000134147  0.414951279 -0.909843633 -0.000000000000003553 -32.972698733  16.040200000  32.972698733  0.000000999802867     8.984314 16.040199999999061 
  2532     2.532000  0.317413171  0.000134091  0.415203604 -0.909728513  0.000000000000000000 -32.976871207   2.366800000  32.976871207  0.000000998588031     9.000263  2.366800000000779 
  2533     2.533000  0.317547262  0.000134035  0.415456099 -0.909613231 -0.000000000000003553 -32.981050602  16.065540000  32.981050602  0.000000997373522     9.016251 16.065539999999601 
  2534     2.534000  0.317681297  0.000134195  0.415708762 -0.909497787  0.000000000000000000 -32.985236927   2.376540000  32.985236927  0.000000999382467     9.032279  2.376540000000205 
  2535     2.535000  0.317815492  0.000134138  0.415962003 -0.909381995  0.000000000000000000 -32.989436982   2.366800000  32.989436982  0.000000998162787     9.048371  2.366800000000779 
  2536     2.536000  0.317949630  0.000134082  0.416215414 -0.909266039  0.000000000000000000 -32.993644012  16.090900000  32.993644012  0.000000996943484     9.064503 16.090900000000019 
  2537     2.537000  0.318083712  0.000134241  0.416468993 -0.909149920  0.000000000000000000 -32.997858032   2.396080000  32.997858032  0.000000998944263     9.080674  2.396079999998690 
  2538     2.538000  0.318217953  0.000134184  0.416723152 -0.909033451  0.000000000000000000 -33.002085877   2.386300000  33.002085877  0.000000997719864     9.096909  2.386299999997732 
  2539     2.539000  0.318352138  0.000134344  0.416977481 -0.908916817 -0.000000000000003553 -33.006320758  16.141680000  33.006320758  0.000000999716080     9.113184 16.141680000000491 
  2540     2.540000  0.318486482  0.000134287  0.417232391 -0.908799830  0.000000000000000000 -33.010569540   2.386300000  33.010569540  0.000000998486623     9.129524  2.386299999997732 
  2541     2.541000  0.318620769  0.000134230  0.417487471 -0.908682679  0.000000000000000000 -33.014825403  16.167100000  33.014825403  0.000000997257629     9.145904 16.167100000000545 
  2542     2.542000  0.318754998  0.000134389  0.417742721 -0.908565363 -0.000000000000003553 -33.019088359   2.405880000  33.019088359  0.000000999245793     9.162322  2.405879999999527 
  2543     2.543000  0.318889387  0.000134331  0.417998554 -0.908447692 -0.000000000000003553 -33.023365317   2.396080000  33.023365317  0.000000998011820     9.178805  2.396079999998690 
  2544     2.544000  0.319023718  0.000134490  0.418254557 -0.908329855  0.000000000000000000 -33.027649415  16.192540000  33.027649415  0.000000999995461     9.195328 16.192540000000477 
  2545     2.545000  0.319158209  0.000134433  0.418511145 -0.908211661  0.000000000000003553 -33.031947592   2.425540000  33.031947592  0.000000998756563     9.211917  2.425540000000836 
  2546     2.546000  0.319292641  0.000134375  0.418767903 -0.908093301  0.000000000000000000 -33.036252957  16.243480000  33.036252957  0.000000997518206     9.228544 16.243479999999977 
  2547     2.547000  0.319427016  0.000134533  0.419024833 -0.907974774  0.000000000000000000 -33.040565520   2.415700000  33.040565520  0.000000999493893     9.245210  2.415700000000243 
  2548     2.548000  0.319561549  0.000134475  0.419282348 -0.907855888  0.000000000000003553 -33.044892265   2.415700000  33.044892265  0.000000998250709     9.261942  2.415700000000243 
  2549     2.549000  0.319696024  0.000134417  0.419540035 -0.907736834  0.000000000000000000 -33.049226257  16.268980000  33.049226257  0.000000997008101     9.278714 16.268979999999544 
  2550     2.550000  0.319830442  0.000134575  0.419797893 -0.907617612  0.000000000000003553 -33.053567509   2.435400000  33.053567509  0.000000998975917     9.295524  2.435400000001309 
  2551     2.551000  0.319965017  0.000134517  0.420056339 -0.907498029  0.000000000000000000 -33.057923044   2.425540000  33.057923044  0.000000997728529     9.312400  2.425540000000836 
  2552     2.552000  0.320099534  0.000134675  0.420314956 -0.907378277  0.000000000000003553 -33.062285888  16.294500000  33.062285888  0.000000999691929     9.329314 16.294499999998990 
  2553     2.553000  0.320234209  0.000134617  0.420574163 -0.907258163  0.000000000000000000 -33.066663095   2.455180000  33.066663095  0.000000998439823     9.346295  2.455180000001889 
  2554     2.554000  0.320368826  0.000134558  0.420833542 -0.907137878  0.000000000000000000 -33.071047659  16.320040000  33.071047659  0.000000997188377     9.363315 16.320039999996538 
  2555     2.555000  0.320503384  0.000134716  0.421093094 -0.907017423  0.000000000000000000 -33.075439594   2.465100000  33.075439594  0.000000999143998     9.380374  2.465100000001996 
  2556     2.556000  0.320638100  0.000134657  0.421353236 -0.906896604  0.000000000000000000 -33.079845995   2.445280000  33.079845995  0.000000997887915     9.397499  2.445280000001659 
  2557     2.557000  0.320772757  0.000134814  0.421613551 -0.906775614 -0.000000000000003553 -33.084259817  16.371180000  33.084259817  0.000000999839160     9.414663 16.371179999998375 
  2558     2.558000  0.320907571  0.000134755  0.421874458 -0.906654257  0.000000000000000000 -33.088688187   2.455180000  33.088688187  0.000000998578468     9.431893  2.455180000001889 
  2559     2.559000  0.321042326  0.000134696  0.422135539 -0.906532728  0.000000000000000000 -33.093124027  16.396780000  33.093124027  0.000000997318533     9.449163 16.396779999999112 
  2560     2.560000  0.321177023  0.000134853  0.422396793 -0.906411027  0.000000000000000000 -33.097567349   2.475040000  33.097567349  0.000000999262116     9.466471  2.475040000001982 
  2561     2.561000  0.321311876  0.000134794  0.422658641 -0.906288957  0.000000000000000000 -33.102025327   2.465100000  33.102025327  0.000000997997664     9.483845  2.465100000001996 
  2562     2.562000  0.321446670  0.000134951  0.422920663 -0.906166714  0.000000000000003553 -33.106490838  16.422400000  33.106490838  0.000000999936921     9.501258 16.422399999999726 
  2563     2.563000  0.321581621  0.000134891  0.423183280 -0.906044100  0.000000000000000000 -33.110971086   2.485000000  33.110971086  0.000000998667988     9.518739  2.485000000001847 
  2564     2.564000  0.321716512  0.000134832  0.423446072 -0.905921312  0.000000000000000000 -33.115458918  16.473700000  33.115458918  0.000000997399880     9.536257 16.473700000000591 
  2565     2.565000  0.321851344  0.000134988  0.423709038 -0.905798350 -0.000000000000003553 -33.119954350   2.475040000  33.119954350  0.000000999331600     9.553815  2.475040000001982 
  2566     2.566000  0.321986332  0.000134928  0.423972602 -0.905675015  0.000000000000000000 -33.124464626   2.485000000  33.124464626  0.000000998059087     9.571440  2.485000000001847 
  2567     2.567000  0.322121261  0.000135085  0.424236340 -0.905551505  0.000000000000000000 -33.128982552  16.499380000  33.128982552  0.000000999986530     9.589103 16.499380000000841 
