# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 20:10:03 285730867 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5430     5.430000  0.753084203  0.000125006  0.312753109  0.949834455  0.000000000000000000 -31.584451196   0.642600000  31.584451196  0.000000998098823     6.845529  0.642599999999938 
  5431     5.431000  0.753209209  0.000124938  0.312613800  0.949880315  0.000000000000000000 -31.582926328  15.687540000  31.582926328  0.000000997126795     6.853393 15.687539999999167 
  5432     5.432000  0.753334147  0.000124869  0.312474684  0.949926088  0.000000000000000000 -31.581404478   0.652780000  31.581404478  0.000000996152021     6.861300  0.652780000000242 
  5433     5.433000  0.753459016  0.000125054  0.312335761  0.949971775 -0.000000000000003553 -31.579885639   0.657900000  31.579885639  0.000000999229362     6.869251  0.657900000000211 
  5434     5.434000  0.753584070  0.000124985  0.312196749  0.950017468  0.000000000000000000 -31.578366723   0.668200000  31.578366723  0.000000998243117     6.877263  0.668199999998897 
  5435     5.435000  0.753709055  0.000124915  0.312057932  0.950063075 -0.000000000000003553 -31.576850820  15.737680000  31.576850820  0.000000997254133     6.885319 15.737679999999976 
  5436     5.436000  0.753833970  0.000124846  0.311919308  0.950108597  0.000000000000000000 -31.575337923   0.678580000  31.575337923  0.000000996262466     6.893419  0.678579999999762 
  5437     5.437000  0.753958816  0.000125030  0.311780878  0.950154032  0.000000000000000000 -31.573828027   0.678580000  31.573828027  0.000000999321355     6.901563  0.678579999999762 
  5438     5.438000  0.754083846  0.000124960  0.311642360  0.950199473  0.000000000000000000 -31.572318063   0.689040000  31.572318063  0.000000998318198     6.909768  0.689040000000141 
  5439     5.439000  0.754208806  0.000124889  0.311504036  0.950244829  0.000000000000000000 -31.570811101  15.787900000  31.570811101  0.000000997312456     6.918017 15.787900000000299 
  5440     5.440000  0.754333695  0.000124819  0.311365907  0.950290099  0.000000000000000000 -31.569307134   0.704880000  31.569307134  0.000000996303976     6.926311  0.704879999998909 
  5441     5.441000  0.754458514  0.000125002  0.311227971  0.950335283  0.000000000000000000 -31.567806157   0.704880000  31.567806157  0.000000999344399     6.934649  0.704879999998909 
  5442     5.442000  0.754583516  0.000124931  0.311089948  0.950380473  0.000000000000000000 -31.566305121   0.710200000  31.566305121  0.000000998324617     6.943048  0.710199999999439 
  5443     5.443000  0.754708446  0.000124859  0.310952120  0.950425578  0.000000000000000000 -31.564807074  15.838200000  31.564807074  0.000000997302279     6.951492 15.838200000000136 
  5444     5.444000  0.754833306  0.000124788  0.310814486  0.950470597  0.000000000000000000 -31.563312013   0.726280000  31.563312013  0.000000996277414     6.959980  0.726280000000301 
  5445     5.445000  0.754958094  0.000124970  0.310677046  0.950515530  0.000000000000000000 -31.561819930   0.726280000  31.561819930  0.000000999299144     6.968513  0.726280000000301 
  5446     5.446000  0.755083064  0.000124898  0.310539521  0.950560469  0.000000000000000000 -31.560327795   0.731680000  31.560327795  0.000000998263012     6.977107  0.731680000000345 
  5447     5.447000  0.755207961  0.000124826  0.310402190  0.950605323  0.000000000000000000 -31.558838640  15.888580000  31.558838640  0.000000997224335     6.985746 15.888579999999486 
  5448     5.448000  0.755332787  0.000124753  0.310265054  0.950650091  0.000000000000000000 -31.557352458   0.748000000  31.557352458  0.000000996183251     6.994429  0.747999999998861 
  5449     5.449000  0.755457541  0.000124934  0.310128111  0.950694775  0.000000000000000000 -31.555869243   0.753480000  31.555869243  0.000000999186436     7.003157  0.753479999999307 
  5450     5.450000  0.755582475  0.000124861  0.309991085  0.950739463  0.000000000000000000 -31.554385985   0.753480000  31.554385985  0.000000998134099     7.011947  0.753479999999307 
  5451     5.451000  0.755707336  0.000124788  0.309854253  0.950784067  0.000000000000003553 -31.552905694  15.939040000  31.552905694  0.000000997079400     7.020782 15.939040000000126 
  5452     5.452000  0.755832124  0.000124715  0.309717615  0.950828585 -0.000000000000003553 -31.551428365   0.775600000  31.551428365  0.000000996022259     7.029661  0.775599999999876 
  5453     5.453000  0.755956839  0.000124895  0.309581172  0.950873019  0.000000000000000000 -31.549953992   0.770040000  31.549953992  0.000000999006778     7.038585  0.770039999999916 
  5454     5.454000  0.756081734  0.000124821  0.309444645  0.950917458  0.000000000000000000 -31.548479583   0.775600000  31.548479583  0.000000997938547     7.047572  0.775599999999876 
  5455     5.455000  0.756206555  0.000124747  0.309308314  0.950961812  0.000000000000003553 -31.547008129  15.989580000  31.547008129  0.000000996868011     7.056603 15.989580000000281 
  5456     5.456000  0.756331303  0.000124926  0.309172176  0.951006081  0.000000000000000000 -31.545539626   0.798040000  31.545539626  0.000000999840518     7.065679  0.798039999999389 
  5457     5.457000  0.756456229  0.000124852  0.309035957  0.951050355  0.000000000000003553 -31.544071095   0.792400000  31.544071095  0.000000998758912     7.074819  0.792399999999027 
  5458     5.458000  0.756581080  0.000124777  0.308899933  0.951094544  0.000000000000000000 -31.542605513  16.040200000  31.542605513  0.000000997674978     7.084003 16.040199999999061 
  5459     5.459000  0.756705858  0.000124702  0.308764104  0.951138648  0.000000000000000000 -31.541142875   0.809380000  31.541142875  0.000000996588851     7.093232  0.809379999999749 
  5460     5.460000  0.756830560  0.000124880  0.308628468  0.951182668 -0.000000000000003553 -31.539683175   0.815080000  31.539683175  0.000000999542713     7.102506  0.815079999999746 
  5461     5.461000  0.756955440  0.000124805  0.308492753  0.951226693 -0.000000000000003553 -31.538223455   0.815080000  31.538223455  0.000000998445589     7.111843  0.815079999999746 
  5462     5.462000  0.757080245  0.000124730  0.308357232  0.951270633  0.000000000000003553 -31.536766672  16.090900000  31.536766672  0.000000997346302     7.121226 16.090900000000019 
  5463     5.463000  0.757204975  0.000124654  0.308221906  0.951314489  0.000000000000000000 -31.535312821   0.832300000  31.535312821  0.000000996244847     7.130653  0.832299999999009 
  5464     5.464000  0.757329629  0.000124831  0.308086774  0.951358261 -0.000000000000003553 -31.533861895   0.832300000  31.533861895  0.000000999179969     7.140125  0.832299999999009 
  5465     5.465000  0.757454459  0.000124755  0.307951563  0.951402037 -0.000000000000003553 -31.532410956   0.838080000  31.532410956  0.000000998067705     7.149662  0.838079999999408 
  5466     5.466000  0.757579214  0.000124678  0.307816546  0.951445728  0.000000000000000000 -31.530962943  16.141680000  31.530962943  0.000000996953203     7.159243 16.141680000000491 
  5467     5.467000  0.757703892  0.000124854  0.307681725  0.951489336  0.000000000000000000 -31.529517848   0.855540000  31.529517848  0.000000999876299     7.168870  0.855539999999877 
  5468     5.468000  0.757828747  0.000124778  0.307546824  0.951532948  0.000000000000000000 -31.528072747   0.855540000  31.528072747  0.000000998751005     7.178561  0.855539999999877 
  5469     5.469000  0.757953524  0.000124701  0.307412119  0.951576476 -0.000000000000003553 -31.526630566  16.192540000  31.526630566  0.000000997623659     7.188297 16.192540000000477 
  5470     5.470000  0.758078225  0.000124624  0.307277609  0.951619919  0.000000000000000000 -31.525191297   0.867280000  31.525191297  0.000000996494416     7.198079  0.867279999998694 
  5471     5.471000  0.758202849  0.000124799  0.307143293  0.951663279  0.000000000000000000 -31.523754935   0.867280000  31.523754935  0.000000999398725     7.207905  0.867279999998694 
  5472     5.472000  0.758327647  0.000124721  0.307008901  0.951706643 -0.000000000000003553 -31.522318573   0.879100000  31.522318573  0.000000998258643     7.217797  0.879099999999688 
  5473     5.473000  0.758452368  0.000124643  0.306874703  0.951749924  0.000000000000000000 -31.520885118  16.243480000  31.520885118  0.000000997116670     7.227733 16.243479999999089 
  5474     5.474000  0.758577011  0.000124565  0.306740699  0.951793120  0.000000000000000000 -31.519454562   0.891000000  31.519454562  0.000000995972769     7.237716  0.891000000000197 
  5475     5.475000  0.758701577  0.000124739  0.306606891  0.951836233  0.000000000000000000 -31.518026902   0.891000000  31.518026902  0.000000998858490     7.247743  0.891000000000197 
  5476     5.476000  0.758826316  0.000124661  0.306473006  0.951879350  0.000000000000003553 -31.516599247   0.896980000  31.516599247  0.000000997703885     7.257836  0.896980000000269 
  5477     5.477000  0.758950977  0.000124582  0.306339316  0.951922383  0.000000000000000000 -31.515174486  16.294500000  31.515174486  0.000000996547538     7.267974 16.294499999999879 
  5478     5.478000  0.759075560  0.000124756  0.306205821  0.951965333  0.000000000000000000 -31.513752613   0.915040000  31.513752613  0.000000999421057     7.278157  0.915039999998868 
  5479     5.479000  0.759200315  0.000124677  0.306072251  0.952008286  0.000000000000000000 -31.512330753   0.909000000  31.512330753  0.000000998253982     7.288407  0.909000000000049 
  5480     5.480000  0.759324992  0.000124597  0.305938875  0.952051156  0.000000000000000000 -31.510911779  16.345600000  31.510911779  0.000000997085233     7.298702 16.345600000000182 
  5481     5.481000  0.759449589  0.000124770  0.305805695  0.952093943  0.000000000000000000 -31.509495686   0.927180000  31.509495686  0.000000999946524     7.309042  0.927179999999694 
  5482     5.482000  0.759574359  0.000124690  0.305672440  0.952136733  0.000000000000000000 -31.508079612   0.927180000  31.508079612  0.000000998767220     7.319449  0.927179999999694 
  5483     5.483000  0.759699049  0.000124610  0.305539381  0.952179440  0.000000000000003553 -31.506666419  16.371180000  31.506666419  0.000000997586214     7.329901 16.371180000000152 
  5484     5.484000  0.759823660  0.000124530  0.305406516  0.952222064  0.000000000000000000 -31.505256099   0.964080000  31.505256099  0.000000996403478     7.340399  0.964079999999257 
  5485     5.485000  0.759948190  0.000124702  0.305273846  0.952264605  0.000000000000000000 -31.503848646   0.945540000  31.503848646  0.000000999246121     7.350942  0.945540000000022 
  5486     5.486000  0.760072892  0.000124621  0.305141103  0.952307150 -0.000000000000003553 -31.502441219   0.951700000  31.502441219  0.000000998052916     7.361552  0.951699999999889 
  5487     5.487000  0.760197513  0.000124541  0.305008555  0.952349611  0.000000000000000000 -31.501036658  16.422400000  31.501036658  0.000000996858201     7.372208 16.422399999998838 
  5488     5.488000  0.760322054  0.000124711  0.304876202  0.952391989  0.000000000000000000 -31.499634958   0.982800000  31.499634958  0.000000999688662     7.382910  0.982800000000061 
  5489     5.489000  0.760446765  0.000124630  0.304743777  0.952434371 -0.000000000000003553 -31.498233288   0.964080000  31.498233288  0.000000998483508     7.393678  0.964079999999257 
  5490     5.490000  0.760571396  0.000124549  0.304611547  0.952476669  0.000000000000000000 -31.496834478  16.473700000  31.496834478  0.000000997276765     7.404493 16.473699999999702 
  5491     5.491000  0.760695945  0.000124468  0.304479511  0.952518886  0.000000000000000000 -31.495438522   0.995380000  31.495438522  0.000000996068559     7.415353  0.995379999999990 
  5492     5.492000  0.760820412  0.000124638  0.304347670  0.952561019  0.000000000000003553 -31.494045413   0.982800000  31.494045413  0.000000998880455     7.426259  0.982800000000061 
  5493     5.493000  0.760945050  0.000124556  0.304215759  0.952603156  0.000000000000000000 -31.492652339   0.989080000  31.492652339  0.000000997661910     7.437233  0.989080000000087 
  5494     5.494000  0.761069606  0.000124474  0.304084042  0.952645210  0.000000000000000000 -31.491262112  16.525080000  31.491262112  0.000000996442043     7.448253 16.525080000000081 
  5495     5.495000  0.761194079  0.000124643  0.303952519  0.952687182  0.000000000000003553 -31.489874725   1.014400000  31.489874725  0.000000999241722     7.459318  1.014399999999860 
  5496     5.496000  0.761318722  0.000124560  0.303820927  0.952729156  0.000000000000000000 -31.488487379   1.008040000  31.488487379  0.000000998011566     7.470452  1.008039999999433 
  5497     5.497000  0.761443282  0.000124478  0.303689529  0.952771048  0.000000000000003553 -31.487102872  16.576540000  31.487102872  0.000000996780046     7.481632 16.576539999999973 
  5498     5.498000  0.761567760  0.000124646  0.303558327  0.952812858  0.000000000000000000 -31.485721197   1.020780000  31.485721197  0.000000999567512     7.492857  1.020780000000165 
  5499     5.499000  0.761692406  0.000124563  0.303427054  0.952854670  0.000000000000000000 -31.484339570   1.020780000  31.484339570  0.000000998325881     7.504151  1.020780000000165 
  5500     5.500000  0.761816969  0.000124480  0.303295977  0.952896401  0.000000000000003553 -31.482960774  16.628080000  31.482960774  0.000000997082890     7.515492 16.628079999999379 
  5501     5.501000  0.761941448  0.000124647  0.303165095  0.952938049  0.000000000000000000 -31.481584802   1.040040000  31.481584802  0.000000999858128     7.526878  1.040040000000353 
  5502     5.502000  0.762066096  0.000124564  0.303034144  0.952979699  0.000000000000000000 -31.480208883   1.033600000  31.480208883  0.000000998605034     7.538333  1.033600000000412 
  5503     5.503000  0.762190659  0.000124480  0.302903388  0.953021268  0.000000000000000000 -31.478835788  16.679700000  31.478835788  0.000000997350747     7.549835 16.679700000000075 
  5504     5.504000  0.762315139  0.000124396  0.302772827  0.953062755  0.000000000000000000 -31.477465510   1.046500000  31.477465510  0.000000996095194     7.561382  1.046500000000172 
