# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:30:54 30412431 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6146     6.146000  0.842114132  0.000125740  0.236663625  0.971591647  0.000000000000000000 -30.877169529  30.877804878  30.877169529  0.000000998978105    31.521049 30.877804877616072 
  6147     6.147000  0.842239872  0.000125621  0.236581542  0.971611638 -0.000000000000003553 -30.876534246   2.793100000  30.876534246  0.000000996980028    31.595442  2.793100000001658 
  6148     6.148000  0.842365493  0.000125744  0.236499591  0.971631588  0.000000000000000000 -30.875900249  30.876534246  30.875900249  0.000000998813882    31.669918 30.876534246244344 
  6149     6.149000  0.842491236  0.000125625  0.236417616  0.971651538  0.000000000000000000 -30.875266319   2.814280000  30.875266319  0.000000996816795    31.744619  2.814280000000835 
  6150     6.150000  0.842616861  0.000125748  0.236335773  0.971671448  0.000000000000000000 -30.874633670  30.875266319  30.874633670  0.000000998649004    31.819404 30.875266318784185 
  6151     6.151000  0.842742609  0.000125629  0.236253905  0.971691357  0.000000000000000000 -30.874001088   2.793100000  30.874001088  0.000000996652816    31.894416  2.793100000001658 
  6152     6.152000  0.842868238  0.000125752  0.236172169  0.971711226  0.000000000000003553 -30.873369784  30.874001088  30.873369784  0.000000998483376    31.969510 30.874001087710734 
  6153     6.153000  0.842993990  0.000125633  0.236090409  0.971731094 -0.000000000000003553 -30.872738546   2.814280000  30.872738546  0.000000996488165    32.044832  2.814280000000835 
  6154     6.154000  0.843119623  0.000125756  0.236008780  0.971750923  0.000000000000000000 -30.872108582  30.872738546  30.872108582  0.000000998317025    32.120238 30.872738545518335 
  6155     6.155000  0.843245378  0.000125637  0.235927127  0.971770750  0.000000000000003553 -30.871478685   2.835540000  30.871478685  0.000000996322840    32.195871  2.835540000004855 
  6156     6.156000  0.843371015  0.000125760  0.235845605  0.971790538  0.000000000000000000 -30.870850059  30.871478685  30.870850059  0.000000998149990    32.271588 30.871478684720618 
  6157     6.157000  0.843496775  0.000125882  0.235764059  0.971810325  0.000000000000000000 -30.870221498   2.814280000  30.870221498  0.000000999976893    32.347534  2.814280000006164 
  6158     6.158000  0.843622657  0.000125763  0.235682488  0.971830111  0.000000000000003553 -30.869593004  30.870221498  30.869593004  0.000000997978468    32.423709 30.870221497850505 
  6159     6.159000  0.843748420  0.000125885  0.235601049  0.971849858  0.000000000000000000 -30.868965779  30.869593004  30.868965779  0.000000999803687    32.499968 30.869593004035472 
  6160     6.160000  0.843874305  0.000125767  0.235519585  0.971869603  0.000000000000000000 -30.868338620   2.803680000  30.868338620  0.000000997806198    32.576457  2.803680000003084 
  6161     6.161000  0.844000072  0.000125889  0.235438252  0.971889309  0.000000000000000000 -30.867712727  30.868338620  30.867712727  0.000000999629865    32.653030 30.868338620287421 
  6162     6.162000  0.844125961  0.000125771  0.235356895  0.971909014 -0.000000000000003553 -30.867086900   2.835540000  30.867086900  0.000000997633508    32.729833  2.835540000006631 
  6163     6.163000  0.844251732  0.000125893  0.235275669  0.971928680  0.000000000000000000 -30.866462335  30.867086900  30.866462335  0.000000999455470    32.806721 30.867086899854435 
  6164     6.164000  0.844377625  0.000125774  0.235194419  0.971948345  0.000000000000000000 -30.865837835   2.814280000  30.865837835  0.000000997459997    32.883840  2.814280000006164 
  6165     6.165000  0.844503399  0.000125896  0.235113299  0.971967971 -0.000000000000003553 -30.865214594  30.865837835  30.865214594  0.000000999280322    32.961044 30.865837835289877 
  6166     6.166000  0.844629296  0.000125778  0.235032156  0.971987596 -0.000000000000003553 -30.864591419   2.835540000  30.864591419  0.000000997285943    33.038479  2.835540000006631 
  6167     6.167000  0.844755074  0.000125900  0.234951142  0.972007181  0.000000000000000000 -30.863969499  30.864591419  30.863969499  0.000000999104560    33.115999 30.864591419166892 
  6168     6.168000  0.844880974  0.000125782  0.234870105  0.972026766  0.000000000000000000 -30.863347644   2.824900000  30.863347644  0.000000997111351    33.193752  2.824900000003794 
  6169     6.169000  0.845006756  0.000125904  0.234789197  0.972046312  0.000000000000000000 -30.862727041  30.863347644  30.862727041  0.000000998928369    33.271589 30.863347644078488 
  6170     6.170000  0.845132660  0.000125786  0.234708266  0.972065857  0.000000000000003553 -30.862106503   2.824900000  30.862106503  0.000000996936091    33.349659  2.824900000003794 
  6171     6.171000  0.845258445  0.000125907  0.234627464  0.972085363  0.000000000000000000 -30.861487213  30.862106503  30.861487213  0.000000998751522    33.427815 30.862106502637548 
  6172     6.172000  0.845384353  0.000125789  0.234546639  0.972104868 -0.000000000000003553 -30.860867987   2.824900000  30.860867987  0.000000996760288    33.506204  2.824900000003794 
  6173     6.173000  0.845510142  0.000125911  0.234465943  0.972124334 -0.000000000000003553 -30.860250007  30.860867987  30.860250007  0.000000998574171    33.584678 30.860867987476876 
  6174     6.174000  0.845636053  0.000125793  0.234385223  0.972143800  0.000000000000000000 -30.859632091   2.824900000  30.859632091  0.000000996583987    33.663387  2.824900000003794 
  6175     6.175000  0.845761846  0.000125915  0.234304632  0.972163227  0.000000000000000000 -30.859015417  30.859632091  30.859015417  0.000000998396196    33.742182 30.859632091249242 
  6176     6.176000  0.845887761  0.000125797  0.234224018  0.972182652 -0.000000000000003553 -30.858398807   2.814280000  30.858398807  0.000000996407055    33.821211  2.814280000006164 
  6177     6.177000  0.846013558  0.000125918  0.234143532  0.972202040  0.000000000000000000 -30.857783434  30.858398807  30.857783434  0.000000998217688    33.900326 30.858398806627406 
  6178     6.178000  0.846139476  0.000125800  0.234063023  0.972221426  0.000000000000000000 -30.857168126   2.835540000  30.857168126  0.000000996229599    33.979677  2.835540000006631 
  6179     6.179000  0.846265277  0.000125922  0.233982643  0.972240774  0.000000000000000000 -30.856554053  30.857168126  30.856554053  0.000000998038617    34.059113 30.857168126304153 
  6180     6.180000  0.846391199  0.000126044  0.233902238  0.972260121  0.000000000000000000 -30.855940043   2.814280000  30.855940043  0.000000999847334    34.138786  2.814280000006164 
  6181     6.181000  0.846517243  0.000125926  0.233821810  0.972279467  0.000000000000000000 -30.855326099  30.855940043  30.855326099  0.000000997855303    34.218696 30.855940042992309 
  6182     6.182000  0.846643168  0.000126047  0.233741511  0.972298774 -0.000000000000003553 -30.854713386  30.855326099  30.854713386  0.000000999662424    34.298692 30.855326098541127 
  6183     6.183000  0.846769215  0.000125929  0.233661188  0.972318080  0.000000000000000000 -30.854100738   2.835540000  30.854100738  0.000000997671518    34.378926  2.835540000006631 
  6184     6.184000  0.846895144  0.000126050  0.233580993  0.972337349  0.000000000000000000 -30.853489319  30.854100738  30.853489319  0.000000999477053    34.459246 30.854100738230851 
  6185     6.185000  0.847021195  0.000125932  0.233500775  0.972356616  0.000000000000003553 -30.852877965   2.824900000  30.852877965  0.000000997487209    34.539805  2.824900000003794 
  6186     6.186000  0.847147127  0.000126054  0.233420686  0.972375845  0.000000000000000000 -30.852267835  30.852877965  30.852267835  0.000000999291139    34.620450 30.852877964500440 
  6187     6.187000  0.847273181  0.000125936  0.233340572  0.972395073  0.000000000000000000 -30.851657770   2.814280000  30.851657770  0.000000997302553    34.701334  2.814280000006164 
  6188     6.188000  0.847399117  0.000126057  0.233260587  0.972414263  0.000000000000000000 -30.851048927  30.851657770  30.851048927  0.000000999104888    34.782304 30.851657770087165 
  6189     6.189000  0.847525174  0.000125939  0.233180578  0.972433452  0.000000000000000000 -30.850440148   2.835540000  30.850440148  0.000000997117311    34.863515  2.835540000006631 
  6190     6.190000  0.847651113  0.000126061  0.233100697  0.972452603  0.000000000000000000 -30.849832587  30.850440148  30.849832587  0.000000998918112    34.944812 30.850440147748763 
  6191     6.191000  0.847777174  0.000125943  0.233020793  0.972471753  0.000000000000000000 -30.849225090   2.846200000  30.849225090  0.000000996931582    35.026350  2.846200000004018 
  6192     6.192000  0.847903117  0.000126064  0.232941016  0.972490865  0.000000000000000000 -30.848618809  30.849225090  30.848618809  0.000000998730832    35.107974 30.849225090263410 
  6193     6.193000  0.848029181  0.000125946  0.232861215  0.972509977  0.000000000000000000 -30.848012590   2.835540000  30.848012590  0.000000996745539    35.189840  2.835540000006631 
  6194     6.194000  0.848155127  0.000126067  0.232781542  0.972529050  0.000000000000000000 -30.847407584  30.848012590  30.847407584  0.000000998543229    35.271792 30.848012590429750 
  6195     6.195000  0.848281195  0.000125950  0.232701846  0.972548123  0.000000000000000000 -30.846802641   2.846200000  30.846802641  0.000000996559062    35.353986  2.846200000004018 
  6196     6.196000  0.848407145  0.000126071  0.232622277  0.972567158  0.000000000000000000 -30.846198907  30.846802641  30.846198907  0.000000998355188    35.436268 30.846802641066922 
  6197     6.197000  0.848533216  0.000125953  0.232542684  0.972586192  0.000000000000003553 -30.845595235   2.824900000  30.845595235  0.000000996372160    35.518792  2.824900000003794 
  6198     6.198000  0.848659169  0.000126074  0.232463218  0.972605188  0.000000000000000000 -30.844992769  30.845595235  30.844992769  0.000000998166673    35.601403 30.845595235014592 
  6199     6.199000  0.848785243  0.000126195  0.232383729  0.972624184  0.000000000000000000 -30.844390365   2.846200000  30.844390365  0.000000999960980    35.684258  2.846200000004018 
  6200     6.200000  0.848911439  0.000126078  0.232304216  0.972643178  0.000000000000003553 -30.843788026  30.844390365  30.843788026  0.000000997974132    35.767357 30.844390365132902 
  6201     6.201000  0.849037516  0.000126198  0.232224830  0.972662135  0.000000000000000000 -30.843186889  30.843788026  30.843186889  0.000000999766909    35.850543 30.843788025668587 
  6202     6.202000  0.849163715  0.000126081  0.232145421  0.972681090  0.000000000000000000 -30.842585816   2.846200000  30.842585816  0.000000997781169    35.933974  2.846200000004018 
  6203     6.203000  0.849289795  0.000126202  0.232066139  0.972700009  0.000000000000003553 -30.841985942  30.842585816  30.841985942  0.000000999572392    36.017493 30.842585815662801 
  6204     6.204000  0.849415997  0.000126084  0.231986833  0.972718926  0.000000000000000000 -30.841386132   2.835540000  30.841386132  0.000000997587836    36.101257  2.835540000006631 
  6205     6.205000  0.849542081  0.000126205  0.231907654  0.972737806 -0.000000000000003553 -30.840787517  30.841386132  30.840787517  0.000000999377544    36.185109 30.841386131550870 
  6206     6.206000  0.849668286  0.000126087  0.231828451  0.972756686  0.000000000000000000 -30.840188966   2.835540000  30.840188966  0.000000997394152    36.269207  2.835540000006631 
  6207     6.207000  0.849794373  0.000126208  0.231749375  0.972775528  0.000000000000003553 -30.839591608  30.840188966  30.839591608  0.000000999182301    36.353393 30.840188966220218 
  6208     6.208000  0.849920581  0.000126091  0.231670275  0.972794369  0.000000000000000000 -30.838994313   2.824900000  30.838994313  0.000000997200231    36.437826  2.824900000003794 
  6209     6.209000  0.850046672  0.000126211  0.231591302  0.972813173  0.000000000000000000 -30.838398207  30.838994313  30.838398207  0.000000998986791    36.522347 30.838994312579121 
  6210     6.210000  0.850172883  0.000126094  0.231512305  0.972831976  0.000000000000000000 -30.837802164   2.846200000  30.837802164  0.000000997005851    36.607115  2.846200000004018 
  6211     6.211000  0.850298977  0.000126214  0.231433434  0.972850742  0.000000000000000000 -30.837207307  30.837802164  30.837207307  0.000000998790943    36.691972 30.837802163556670 
  6212     6.212000  0.850425191  0.000126097  0.231354540  0.972869507  0.000000000000003553 -30.836612512   2.856880000  30.836612512  0.000000996811235    36.777077  2.856880000006612 
  6213     6.213000  0.850551288  0.000126218  0.231275771  0.972888235  0.000000000000000000 -30.836018901  30.836612512  30.836018901  0.000000998594723    36.862270 30.836612512102782 
  6214     6.214000  0.850677506  0.000126100  0.231196979  0.972906962  0.000000000000000000 -30.835425351   2.835540000  30.835425351  0.000000996616306    36.947712  2.835540000006631 
  6215     6.215000  0.850803606  0.000126221  0.231118313  0.972925653  0.000000000000000000 -30.834832982  30.835425351  30.834832982  0.000000998398318    37.033243 30.835425351188217 
  6216     6.216000  0.850929827  0.000126104  0.231039623  0.972944342 -0.000000000000003553 -30.834240674   2.856880000  30.834240674  0.000000996421000    37.119023  2.856880000006612 
  6217     6.217000  0.851055931  0.000126224  0.230961059  0.972962995  0.000000000000000000 -30.833649543  30.834240674  30.833649543  0.000000998201565    37.204892 30.834240673804576 
  6218     6.218000  0.851182155  0.000126345  0.230882471  0.972981647  0.000000000000003553 -30.833058473   2.835540000  30.833058473  0.000000999981821    37.291012  2.835540000006631 
  6219     6.219000  0.851308500  0.000126227  0.230803861  0.973000297  0.000000000000000000 -30.832467466  30.833058473  30.832467466  0.000000998000787    37.377382 30.833058472964296 
